Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract
0,"Kentaro Yamane, Tetsuro Mazaki, Yasuyuki Shiozaki, Aki Yoshida, Kensuke Shinohara, Mariko Nakamura, Yasuhiro Yoshida, Di Zhou, Takashi Kitajima, Masato Tanaka, Yoshihiro Ito, Toshifumi Ozaki, Akihiro Matsukawa","Collagen-Binding Hepatocyte Growth Factor (HGF) alone or with a Gelatin- furfurylamine Hydrogel Enhances Functional Recovery in Mice after Spinal Cord Injury.",2018,"Scientific reports","","","",11,"2021-01-16 15:30:29","Journal Article","10.1038/s41598-018-19316-y","2045-2322","",8,1,917,,0,0.00,0,13,3,"The treatment of spinal cord injury (SCI) is currently a significant challenge. Hepatocyte growth factor (HGF) is a multipotent neurotrophic and neuroregenerative factor that can be beneficial for the treatment of SCI. However, immobilized HGF targeted to extracellular matrix may be more effective than diffusible, unmodified HGF. In this study, we evaluated the neurorestorative effects of an engineered HGF with a collagen biding domain (CBD-HGF). CBD-HGF remained in the spinal cord for 7 days after a single administration, while unmodified HGF was barely seen at 1 day. When a gelatin-furfurylamine (FA) hydrogel was applied on damaged spinal cord as a scaffold, CBD-HGF was retained in gelatin-FA hydrogel for 7 days, whereas HGF had faded by 1 day. A single administration of CBD-HGF enhanced recovery from spinal cord compression injury compared with HGF, as determined by motor recovery, and electrophysiological and immunohistochemical analyses. CBD-HGF alone failed to improve recovery from a complete transection injury, however CBD-HGF combined with gelatin-FA hydrogel promoted endogenous repair and recovery more effectively than HGF with hydrogel. These results suggest that engineered CBD-HGF has superior therapeutic effects than naïve HGF. CBD-HGF combined with hydrogel scaffold may be promising for the treatment of serious SCI."
0,"Li Lan, Fu-Rong Tian, De-Li ZhuGe, Qi-Chuan ZhuGe, Bi-Xin Shen, Bing-Hui Jin, Jian-Ping Huang, Ming-Ze Wu, Lu-Xin Fan, Ying-Zheng Zhao, He-Lin Xu","Implantable porous gelatin microspheres sustained release of bFGF and improved its neuroprotective effect on rats after spinal cord injury.",2017,"PloS one","","","",12,"2021-01-16 15:30:29","Journal Article","10.1371/journal.pone.0173814","1932-6203","",12,3,,,0,0.00,0,11,4,"In this study, porous gelatin microspheres (GMSs) were constructed to improve the neuroprotective effect of basic fibroblast growth factor (bFGF) on spinal cord injury. GMSs were prepared by a W/O emulsion template, followed by cross-linking, washing and drying. The particle sizes and surface porosity of the blank GMSs were carefully characterized by scan electronic microscopy. The blank GMSs have a mean particle size of 35μm and theirs surface was coarse and porous. bFGF was easily encapsulated inside the bulk GMSs through diffusion along the porous channel. 200μg of bFGF was completely encapsulated in 100mg of GMSs. The bFGF-loaded GMSs displayed a continuous drug release pattern without an obvious burst release over two weeks in vitro. Moreover, the therapeutic effects of bFGF-loaded GMSs were also evaluated in spinal cord injury rat model. After implantation of bFGF-loaded GMSs, the recovery of the motor function of SCI rats were evaluated by behavioral score and foot print experiment. The motor function of SCI rats treated with bFGF-loaded GMSs was more obvious than that treated with free bFGF solution (P<0.05). At the 28th days after treatment, rats were sacrificed and the injured spinal were removed for histopathological and apoptosis examination. Compared with treatment with free bFGF solution, treatment with bFGF-loaded GMSs resulted in a less necrosis, less infiltration of leukocytes, and a reduced the cavity ratio and less apoptotic cells in injured spinal(P<0.01), indicating its better therapeutic effect. Implantable porous GMSs may be a potential carrier to deliver bFGF for therapy of spinal cord injury."
0,"Akinori Okuda, Noriko Horii-Hayashi, Takayo Sasagawa, Takamasa Shimizu, Hideki Shigematsu, Eiichiro Iwata, Yasuhiko Morimoto, Keisuke Masuda, Munehisa Koizumi, Manabu Akahane, Mayumi Nishi, Yasuhito Tanaka","Bone marrow stromal cell sheets may promote axonal regeneration and functional recovery with suppression of glial scar formation after spinal cord transection injury in rats.",2017,"Journal of neurosurgery. Spine","","","",13,"2021-01-16 15:30:29","Journal Article","10.3171/2016.8.SPINE16250","1547-5646","",26,3,388,395,0,0.00,0,12,4,"OBJECTIVE Transplantation of bone marrow stromal cells (BMSCs) is a theoretical potential as a therapeutic strategy in the treatment of spinal cord injury (SCI). Although a scaffold is sometimes used for retaining transplanted cells in damaged tissue, it is also known to induce redundant immunoreactions during the degradation processes. In this study, the authors prepared cell sheets made of BMSCs, which are transplantable without a scaffold, and investigated their effects on axonal regeneration, glial scar formation, and functional recovery in a completely transected SCI model in rats. METHODS BMSC sheets were prepared from the bone marrow of female Fischer 344 rats using ascorbic acid and were cryopreserved until the day of transplantation. A gelatin sponge (GS), as a control, or BMSC sheet was transplanted into a 2-mm-sized defect of the spinal cord at the T-8 level. Axonal regeneration and glial scar formation were assessed 2 and 8 weeks after transplantation by immunohistochemical analyses using anti-Tuj1 and glial fibrillary acidic protein (GFAP) antibodies, respectively. Locomotor function was evaluated using the Basso, Beattie, and Bresnahan scale. RESULTS The BMSC sheets promoted axonal regeneration at 2 weeks after transplantation, but there was no significant difference in the number of Tuj1-positive axons between the sheet- and GS-transplanted groups. At 8 weeks after transplantation, Tuj1-positive axons elongated across the sheet, and their numbers were significantly greater in the sheet group than in the GS group. The areas of GFAP-positive glial scars in the sheet group were significantly reduced compared with those of the GS group at both time points. Finally, hindlimb locomotor function was ameliorated in the sheet group at 4 and 8 weeks after transplantation. CONCLUSIONS The results of the present study indicate that an ascorbic acid-induced BMSC sheet is effective in the treatment of SCI and enables autologous transplantation without requiring a scaffold."
0,"Christopher N Hansen, Timothy D Faw, Susan White, John A Buford, James W Grau, D Michele Basso","Sparing of Descending Axons Rescues Interneuron Plasticity in the Lumbar Cord to Allow Adaptive Learning After Thoracic Spinal Cord Injury.",2016,"Frontiers in neural circuits","","","",14,"2021-01-16 15:30:29","Journal Article","10.3389/fncir.2016.00011","1662-5110","",10,,11,,0,0.00,0,6,5,"This study evaluated the role of spared axons on structural and behavioral neuroplasticity in the lumbar enlargement after a thoracic spinal cord injury (SCI). Previous work has demonstrated that recovery in the presence of spared axons after an incomplete lesion increases behavioral output after a subsequent complete spinal cord transection (TX). This suggests that spared axons direct adaptive changes in below-level neuronal networks of the lumbar cord. In response to spared fibers, we postulate that lumbar neuron networks support behavioral gains by preventing aberrant plasticity. As such, the present study measured histological and functional changes in the isolated lumbar cord after complete TX or incomplete contusion (SCI). To measure functional plasticity in the lumbar cord, we used an established instrumental learning paradigm (ILP). In this paradigm, neural circuits within isolated lumbar segments demonstrate learning by an increase in flexion duration that reduces exposure to a noxious leg shock. We employed this model using a proof-of-principle design to evaluate the role of sparing on lumbar learning and plasticity early (7 days) or late (42 days) after midthoracic SCI in a rodent model. Early after SCI or TX at 7 days, spinal learning was unattainable regardless of whether the animal recovered with or without axonal substrate. Failed learning occurred alongside measures of cell soma atrophy and aberrant dendritic spine expression within interneuron populations responsible for sensorimotor integration and learning. Alternatively, exposure of the lumbar cord to a small amount of spared axons for 6 weeks produced near-normal learning late after SCI. This coincided with greater cell soma volume and fewer aberrant dendritic spines on interneurons. Thus, an opportunity to influence activity-based learning in locomotor networks depends on spared axons limiting maladaptive plasticity. Together, this work identifies a time dependent interaction between spared axonal systems and adaptive plasticity in locomotor networks and highlights a critical window for activity-based rehabilitation."
0,"Kiran Pawar, Peter Prang, Rainer Müller, Massimiliano Caioni, Ulrich Bogdahn, Werner Kunz, Norbert Weidner","Intrinsic and extrinsic determinants of central nervous system axon outgrowth into alginate-based anisotropic hydrogels.",2015,"Acta biomaterialia","","","",15,"2021-01-16 15:30:29","Journal Article","10.1016/j.actbio.2015.08.032","1878-7568","",27,,131,139,0,0.00,0,7,6,"Appropriate target reinnervation and functional recovery after spinal cord injury depend on longitudinally directed regrowth of injured axons. Anisotropic alginate-based capillary hydrogels (ACH) support peripheral nervous system derived axon growth, which is accompanied by glial supporting cell migration into the ACH. The aim of the present study was to analyze central nervous system (CNS) derived (entorhinal cortex, spinal cord slice cultures) axon regrowth into ACH containing linearly aligned capillaries of defined capillary sizes without and with gelatin constituent. Anisotropic ACH were prepared by ionotropic gel formation using Ba(2+), Cu(2+), Sr(2+), or Zn(2+) ions resulting in gels with average capillary diameters of 11, 13, 29, and 89μm, respectively. Postnatal rat entorhinal cortex or spinal cord slice cultures were placed on top of 500μm thick ACH. Seven days later axon growth and astroglial migration into the ACH were determined. Axon density within capillaries correlated positively with increasing capillary diameters, whereas longitudinally oriented axon outgrowth diminished with increasing capillary diameter. Axons growing into the hydrogels were always accompanied by astrocytes strongly suggesting that respective cells are required to mediate CNS axon elongation into ACH. Overall, midsize capillary diameter ACH appeared to be the best compromise between axon density and orientation. Taken together, ACH promote CNS axon ingrowth, which is determined by the capillary diameter and migration of slice culture derived astroglia into the hydrogel. Biomaterials are investigated as therapeutic tools to bridge irreversible lesions following traumatic spinal cord injury. The goal is to develop biomaterials, which promote longitudinally oriented regeneration of as many injured axons as possible as prerequisite for substantial functional recovery. Optimal parameters of the biomaterial have yet to be defined. In the present study we show that increasing capillary diameters within such hydrogels enhanced central nervous system axon regeneration at the expense of longitudinal orientation. Axon ingrowth into the hydrogels was only observed in the presence of glial supporting cells, namely astrocytes. This suggests that alginate-based hydrogels need to be colonized with respective cells in order to facilitate axon ingrowth."
0,"Si-Pin Zhu, Zhou-Guang Wang, Ying-Zheng Zhao, Jiang Wu, Hong-Xue Shi, Li-Bing Ye, Fen-Zan Wu, Yi Cheng, Hong-Yu Zhang, Songbin He, Xiaojie Wei, Xiao-Bing Fu, Xiao-Kun Li, Hua-Zi Xu, Jian Xiao","Gelatin Nanostructured Lipid Carriers Incorporating Nerve Growth Factor Inhibit Endoplasmic Reticulum Stress-Induced Apoptosis and Improve Recovery in Spinal Cord Injury.",2016,"Molecular neurobiology","","","",16,"2021-01-16 15:30:29","Journal Article","10.1007/s12035-015-9372-2","1559-1182","",53,7,4375,4386,0,0.00,0,15,5,"Clinical translation of growth factor therapies faces multiple challenges; the most significant one is the short half-life of the naked protein. Gelatin nanostructured lipid carriers (GNLs) had previously been used to encapsulate the basic fibroblast growth factor to enhance the functional recovery in hemiparkinsonian rats. In this research, we comparatively study the enhanced therapy between nerve growth factor (NGF) loaded GNLs (NGF-GNLs) and NGF only in spinal cord injury (SCI). The effects of NGF-GNLs and NGF only were tested by the Basso-Beattie-Bresnahan (BBB) locomotion scale, inclined plane test, and footprint analysis. Western blot analysis and immunofluorescent staining were further performed to identify the expression of ER stress-related proteins, neuron-specific marker neuronal nuclei (NeuN), and growth-associated protein 43 (GAP43). Correlated downstream signals Akt/GSK-3β and ERK1/2 were also analyzed with or without inhibitors. Results showed that NGF-GNLs, compared to NGF only, enhanced the neuroprotection effect in SCI rats. The ER stress-induced apoptosis response proteins CHOP, GRP78 and caspase-12 inhibited by NGF-GNL treatment were more obvious. Meanwhile, NGF-GNLs in the recovery of SCI are related to the inhibition of ER stress-induced cell death via the activation of downstream signals PI3K/Akt/GSK-3β and ERK1/2."
0,"Xue-Cheng Qiu, Hui Jin, Rong-Yi Zhang, Ying Ding, Xiang Zeng, Bi-Qin Lai, Eng-Ang Ling, Jin-Lang Wu, Yuan-Shan Zeng","Donor mesenchymal stem cell-derived neural-like cells transdifferentiate into myelin-forming cells and promote axon regeneration in rat spinal cord transection.",2015,"Stem cell research & therapy","","","",17,"2021-01-16 15:30:29","Journal Article","10.1186/s13287-015-0100-7","1757-6512","",6,,105,,0,0.00,0,9,6,"Severe spinal cord injury often causes temporary or permanent damages in strength, sensation, or autonomic functions below the site of the injury. So far, there is still no effective treatment for spinal cord injury. Mesenchymal stem cells (MSCs) have been used to repair injured spinal cord as an effective strategy. However, the low neural differentiation frequency of MSCs has limited its application. The present study attempted to explore whether the grafted MSC-derived neural-like cells in a gelatin sponge (GS) scaffold could maintain neural features or transdifferentiate into myelin-forming cells in the transected spinal cord. We constructed an engineered tissue by co-seeding of MSCs with genetically enhanced expression of neurotrophin-3 (NT-3) and its high-affinity receptor tropomyosin receptor kinase C (TrkC) separately into a three-dimensional GS scaffold to promote the MSCs differentiating into neural-like cells and transplanted it into the gap of a completely transected rat spinal cord. The rats received extensive post-operation care, including cyclosporin A administrated once daily for 2 months. MSCs modified genetically could differentiate into neural-like cells in the MN + MT (NT-3-MSCs + TrKC-MSCs) group 14 days after culture in the GS scaffold. However, after the MSC-derived neural-like cells were transplanted into the injury site of spinal cord, some of them appeared to lose the neural phenotypes and instead transdifferentiated into myelin-forming cells at 8 weeks. In the latter, the MSC-derived myelin-forming cells established myelin sheaths associated with the host regenerating axons. And the injured host neurons were rescued, and axon regeneration was induced by grafted MSCs modified genetically. In addition, the cortical motor evoked potential and hindlimb locomotion were significantly ameliorated in the rat spinal cord transected in the MN + MT group compared with the GS and MSC groups. Grafted MSC-derived neural-like cells in the GS scaffold can transdifferentiate into myelin-forming cells in the completely transected rat spinal cord."
0,"Xiang Zeng, Xue-Cheng Qiu, Yuan-Huan Ma, Jing-Jing Duan, Yuan-Feng Chen, Huai-Yu Gu, Jun-Mei Wang, Eng-Ang Ling, Jin-Lang Wu, Wutian Wu, Yuan-Shan Zeng","Integration of donor mesenchymal stem cell-derived neuron-like cells into host neural network after rat spinal cord transection.",2015,"Biomaterials","","","",18,"2021-01-16 15:30:29","Journal Article","10.1016/j.biomaterials.2015.02.073","1878-5905","",53,,184,201,0,0.00,0,11,6,"Functional deficits following spinal cord injury (SCI) primarily attribute to loss of neural connectivity. We therefore tested if novel tissue engineering approaches could enable neural network repair that facilitates functional recovery after spinal cord transection (SCT). Rat bone marrow-derived mesenchymal stem cells (MSCs), genetically engineered to overexpress TrkC, receptor of neurotrophin-3 (NT-3), were pre-differentiated into cells carrying neuronal features via co-culture with NT-3 overproducing Schwann cells in 3-dimensional gelatin sponge (GS) scaffold for 14 days in vitro. Intra-GS formation of MSC assemblies emulating neural network (MSC-GS) were verified morphologically via electron microscopy (EM) and functionally by whole-cell patch clamp recording of spontaneous post-synaptic currents. The differentiated MSCs still partially maintained prototypic property with the expression of some mesodermal cytokines. MSC-GS or GS was then grafted acutely into a 2 mm-wide transection gap in the T9-T10 spinal cord segments of adult rats. Eight weeks later, hindlimb function of the MSC-GS-treated SCT rats was significantly improved relative to controls receiving the GS or lesion only as indicated by BBB score. The MSC-GS transplantation also significantly recovered cortical motor evoked potential (CMEP). Histologically, MSC-derived neuron-like cells maintained their synapse-like structures in vivo; they additionally formed similar connections with host neurites (i.e., mostly serotonergic fibers plus a few corticospinal axons; validated by double-labeled immuno-EM). Moreover, motor cortex electrical stimulation triggered c-fos expression in the grafted and lumbar spinal cord cells of the treated rats only. Our data suggest that MSC-derived neuron-like cells resulting from NT-3-TrkC-induced differentiation can partially integrate into transected spinal cord and this strategy should be further investigated for reconstructing disrupted neural circuits."
0,"Chang Liu, Yong Huang, Mao Pang, Yang Yang, Shangfu Li, Linshan Liu, Tao Shu, Wei Zhou, Xuan Wang, Limin Rong, Bin Liu","Tissue-engineered regeneration of completely transected spinal cord using induced neural stem cells and gelatin-electrospun poly (lactide-co-glycolide)/polyethylene glycol scaffolds.",2015,"PloS one","","","",19,"2021-01-16 15:30:29","Journal Article","10.1371/journal.pone.0117709","1932-6203","",10,3,,,0,0.00,0,11,6,"Tissue engineering has brought new possibilities for the treatment of spinal cord injury. Two important components for tissue engineering of the spinal cord include a suitable cell source and scaffold. In our study, we investigated induced mouse embryonic fibroblasts (MEFs) directly reprogrammed into neural stem cells (iNSCs), as a cell source. Three-dimensional (3D) electrospun poly (lactide-co-glycolide)/polyethylene glycol (PLGA-PEG) nanofiber scaffolds were used for iNSCs adhesion and growth. Cell growth, survival and proliferation on the scaffolds were investigated. Scanning electron microscopy (SEM) and nuclei staining were used to assess cell growth on the scaffolds. Scaffolds with iNSCs were then transplanted into transected rat spinal cords. Two or 8 weeks following transplantation, immunofluorescence was performed to determine iNSC survival and differentiation within the scaffolds. Functional recovery was assessed using the Basso, Beattie, Bresnahan (BBB) Scale. Results indicated that iNSCs showed similar morphological features with wild-type neural stem cells (wt-NSCs), and expressed a variety of neural stem cell marker genes. Furthermore, iNSCs were shown to survive, with the ability to self-renew and undergo neural differentiation into neurons and glial cells within the 3D scaffolds in vivo. The iNSC-seeded scaffolds restored the continuity of the spinal cord and reduced cavity formation. Additionally, iNSC-seeded scaffolds contributed to functional recovery of the spinal cord. Therefore, PLGA-PEG scaffolds seeded with iNSCs may serve as promising supporting transplants for repairing spinal cord injury (SCI)."
0,"Min Zhang, Yong Chai, Tongshen Liu, Ning Xu, Cheng Yang","Synergistic effects of Buyang Huanwu decoction and embryonic neural stem cell transplantation on the recovery of neurological function in a rat model of spinal cord injury.",2015,"Experimental and therapeutic medicine","","","",20,"2021-01-16 15:30:29","Journal Article","10.3892/etm.2015.2248","1792-0981","",9,4,1141,1148,0,0.00,0,5,6,"The aim of the present study was to investigate the therapeutic effect of a combined treatment of Buyang Huanwu decoction (BYHWD), a well-known formula of traditional Chinese medicine, and neural stem cells (NSCs) on spinal cord injury (SCI) and the associated underlying mechanisms. A SCI model was established by surgery via a complete transection of the T10 vertebra of female Sprague-Dawley rats. Gelatin sponges were used to absorb NSCs labeled with the thymidine analog, 5-bromo-2-deoxyuridine (BrdU), and were transferred into the transected spinal cords. BYHWD was administered once a day by introgastric infusion. Motor functions of the hind limbs were evaluated using the 21-point locomotor rating scale developed by Basso, Beattie and Bresnahan (BBB). The fate of the transplanted NSCs under the various conditions was examined by double immunofluorescence staining, using markers for neurons, astrocytes and oligodendrocytes, with BrdU. Ultrastructural changes of the SCI site following the various treatments were examined under a transmission electron microscope. The number of double positive cells for glial fibrillary acidic protein and BrdU in the BYHWD + NSC group was significantly decreased when compared with that in the NSC group (P<0.05). However, the number of cells that were labeled double positive for myelin basic protein and BrdU, as well as neuron specific enolase and BrdU, was greater in the BYHWD + NSC group when compared with the NSC group. Electron microscopy demonstrated that treatment with BYHWD combined with NSCs significantly alleviated demyelination. Results from the BBB motor function test exhibited a significant improvement in the BYHWD + NSC group when compared with the SCI, BYHWD and NSC only groups. In conclusion, the results demonstrated that the traditional Chinese medicine formula, BYHWD, exerted an effect on the differentiation and migration of NSCs. Combining the administration of BYHWD with NSCs was shown to have a synergistic effect on the recovery of neurological function, mitigating the progress of demyelination or ameliorating the recovery of myelination."
0,"Bao-Ling Du, Xiang Zeng, Yuan-Huan Ma, Bi-Qin Lai, Jun-Mei Wang, Eng-Ang Ling, Jin-Lang Wu, Yuan-Shan Zeng","Graft of the gelatin sponge scaffold containing genetically-modified neural stem cells promotes cell differentiation, axon regeneration, and functional recovery in rat with spinal cord transection.",2015,"Journal of biomedical materials research. Part A","","","",21,"2021-01-16 15:30:29","Journal Article","10.1002/jbm.a.35290","1552-4965","",103,4,1533,1545,0,0.00,0,8,6,"Biological materials combined with genetically-modified neural stem cells (NSCs) are candidate therapy targeting spinal cord injury (SCI). Based on our previous studies, here we performed gelatin sponge (GS) scaffold seeded with neurotrophin-3 (NT-3) and its receptor TrkC gene modifying NSCs for repairing SCI. Eight weeks later, compared with other groups, neurofilament-200 and 5-hydroxytryptamine positive nerve fibers were more in the injury site of the N+T-NSCs group. Immunofluorescence staining showed the grafted NSCs could differentiate into microtubule associated protein (Map2), postsynaptic density (PSD95), and mouse oligodendrocyte special protein (MOSP) positive cells. The percentage of the Map2, PSD95, and MOSP positive cells in the N+T-NSCs group was higher than the other groups. Immuno-electron microscopy showed the grafted NSCs making contact with each other in the injury site. Behavioral analysis indicated the recovery of hindlimbs locomotion was better in the groups receiving cell transplant, the best recovery was found in the N+T-NSCs group. Electrophysiology revealed the amplitude of cortical motor evoked potentials was increased significantly in the N+T-NSCs group, but the latency remained long. These findings suggest the GS scaffold containing genetically-modified NSCs may bridge the injury site, promote axon regeneration and partial functional recovery in SCI rats."
0,"Min-Sheng Piao, Jung-Kil Lee, Jae-Won Jang, Hyuk Hur, Shin-Seok Lee, LuWei Xiao, Hyung-Seok Kim","Melatonin improves functional outcome via inhibition of matrix metalloproteinases-9 after photothrombotic spinal cord injury in rats.",2014,"Acta neurochirurgica","","","",22,"2021-01-16 15:30:29","Journal Article","10.1007/s00701-014-2119-4","0942-0940","",156,11,2173,2182,0,0.00,0,7,7,"Matrix metalloproteinases (MMPs), especially MMP-2 and MMP-9 play an important role in secondary inflammatory reaction and blood-central nervous system (CNS) barrier disruption after spinal cord injury (SCI). Theoretically, it is expected that early blockade of activation of MMPs can provide neuro-protective effects from secondary tissue damage and improve functional neurological outcomes. The aim of this study was to investigate the expression and the activity of MMP-2 and MMP-9, and to determine the regulatory effect of melatonin on MMP expression and activity after photochemically induced SCI in rats. Female Sprague-Dawley rats weighing between 250 and 300 g (age 8 weeks) received focal ischemia by photothrombosis using Rose Bengal (RB). The injured animals were divided into two groups; one group received 50 mg/kg of melatonin intraperitoneally, starting 1 h after injury and at 12 h intervals for 7 days, while animals in the control group received weight-adjusted doses of a saline vehicle. In each group, the expressions and activities of MMP-2 and MMP-9 were assessed by Western blot and gelatin zymography at various times from 6 h to 3 days. The locomotor function was assessed using the Basso-Beattie-Bresnahan (BBB) scale at 3 days after SCI and then once per week for 4 weeks. The animals were killed at 28 days after the injury, and the histopathology of the lesions was assessed. The expressions and activities of MMP-9 were increased at 6, 24, 48, and 72 h after SCI in the control group. In the melatonin-treated group, the expression of MMP-9 was significantly decreased at 24, 48, and 72 h after SCI compared with the control group, and the activity of MMP-9 was significantly reduced at 72 h after SCI. In contrast, there were no significant changes in the MMP-2 level in both groups during the experimental period. Melatonin treatment following photochemically induced SCI in rats significantly ameliorated the functional deficits. On histopathologic examination, the lesion size in the spinal cord after photothrombotic insult was significantly reduced by melatonin administration. This study showed that the up-regulation of MMP-9 correlated with the secondary damage after SCI in rats. The results of this study suggest that the ability of melatonin to reduce secondary tissue damage is intimately related to the reduction of MMP-9 expression, resulting in functional improvement."
0,"Takeo Furuya, Masayuki Hashimoto, Masao Koda, Atsushi Murata, Akihiko Okawa, Mari Dezawa, Dai Matsuse, Yasuhiko Tabata, Kazuhisa Takahashi, Masashi Yamazaki","Treatment with basic fibroblast growth factor-incorporated gelatin hydrogel does not exacerbate mechanical allodynia after spinal cord contusion injury in rats.",2013,"The journal of spinal cord medicine","","","",23,"2021-01-16 15:30:29","Journal Article","10.1179/2045772312Y.0000000030","1079-0268","",36,2,134,139,0,0.00,0,10,8,"Besides stimulating angiogenesis or cell survival, basic fibroblast growth factor (bFGF) has the potential for protecting neurons in the injured spinal cord. To investigate the effects of a sustained-release system of bFGF from gelatin hydrogel (GH) in a rat spinal cord contusion model. Adult female Sprague-Dawley rats were subjected to a spinal cord contusion injury at the T10 vertebral level using an IH impactor (200 kdyn). One week after contusion, GH containing bFGF (20 µg) was injected into the lesion epicenter (bFGF - GH group). The GH-only group was designated as the control. Locomotor recovery was assessed over 9 weeks by Basso, Beattie, Bresnahan rating scale, along with inclined plane and Rota-rod testing. Sensory abnormalities in the hind paws of all the rats were evaluated at 5, 7, and 9 weeks. There were no significant differences in any of the motor assessments at any time point between the bFGF - GH group and the control GH group. The control GH group showed significantly more mechanical allodynia than did the group prior to injury. In contrast, the bFGF - GH group showed no statistically significant changes of mechanical withdrawal thresholds compared with pre-injury. Our findings suggest that bFGF-incorporated GH could have therapeutic potential for alleviating mechanical allodynia following spinal cord injury."
0,"Bao-ling Du, Chen-guang Zeng, Wei Zhang, Da-ping Quan, Eng-ang Ling, Yuan-shan Zeng","A comparative study of gelatin sponge scaffolds and PLGA scaffolds transplanted to completely transected spinal cord of rat.",2014,"Journal of biomedical materials research. Part A","","","",24,"2021-01-16 15:30:29","Comparative Study","10.1002/jbm.a.34835","1552-4965","",102,6,1715,1725,0,0.00,0,6,7,"This study sought to investigate whether gelatin sponge (GS) scaffold would produce less acidic medium in injured spinal cord, as compared with poly(lactic-co-glycolic acid) (PLGA) scaffold, to determine which of the two scaffolds as the biomaterial is more suitable for transplantation into spinal cord. GS scaffold or PLGA scaffold was transplanted into a transected spinal cord in this study. Two months after transplantation of scaffolds, acid sensing ion channel 1a (ASIC1a) positive cells expressing microtubule associated protein 2 (Map2) were observed as well as expressing adenomatous polyposis coli (APC) in spinal cord. GFAP positive cells were distributed at the rostral and caudal of the injury/graft area in the GS and PLGA groups. Western blot showed ASIC1a and GFAP expression of injured spinal cord was downregulated in the GS group. The number of CD68 positive cells was fewer and NF nerve fibers were more in the GS group. Nissl staining and cell counting showed that the number of survival neurons was comparable between the GS and PLGA groups in the pyramidal layer of sensorimotor cortex and the red nucleus of midbrain. However, in the Clarke's nucleus at L1 spinal segment, the surviving neurons in the GS group were more numerous than that in the PLGA group. H&E staining showed that the tissue cavities in the GS group were smaller in size than that in the PLGA group. The results suggest that GS scaffold is more suitable for transplantation to promote the recovery of spinal cord injury compared with PLGA scaffold."
0,"Bi-Qin Lai, Jun-Mei Wang, Jing-Jing Duan, Yuan-Feng Chen, Huai-Yu Gu, Eng-Ang Ling, Jin-Lang Wu, Yuan-Shan Zeng","The integration of NSC-derived and host neural networks after rat spinal cord transection.",2013,"Biomaterials","","","",25,"2021-01-16 15:30:29","Journal Article","10.1016/j.biomaterials.2012.12.046","1878-5905","",34,12,2888,2901,0,0.00,0,8,8,"Rebuilding structures that can bridge the injury gap and enable signal connection remains a challenging issue in spinal cord injury. We sought to determine if genetically enhanced expression of TrkC in neural stem cells (NSCs) and neurotrophin-3 in Schwann cells (SCs) co-cultured in a gelatin sponge scaffold could constitute a neural network, and whether it could act as a relay to rebuilt signal connection after spinal cord transection. Indeed, many NSCs in the scaffold assumed neuronal features including formation of synapses. By whole-cell patch clamp, the synapses associated with NSC-derived neurons were excitable. Grafting of the scaffold with differentiating NSCs + SCs into rats with a segment of the spinal cord removed had resulted in a significant functional recovery of the paralyzed hind-limbs. Remarkably, the NSC-derived neurons formed new synaptic contacts suggesting that the scaffold can form a relay for conduction of signals through the injury gap of spinal cord."
0,"Haibao Wang, Chibo Liu, Xueqiang Ma","Alginic acid sodium hydrogel co-transplantation with Schwann cells for rat spinal cord repair.",2012,"Archives of medical science : AMS","","","",26,"2021-01-16 15:30:29","Journal Article","10.5114/aoms.2012.29412","1896-9151","",8,3,563,568,0,0.00,0,3,9,"The aim of the study was investigating the influence of Schwann cells-alginic acid sodium hydrogel co-transplantation on a rat model of spinal cord injury. Sprague-Dawley (SD) rats were randomly assigned to 4 groups: control, injury, injury with Schwann cell transplantation, and injury with Schwann cells-alginic acid sodium hydrogel co-transplantation. Gelatin sponge blocks containing a Schwann cell suspension were transplanted into the injury site in the Schwann cell group; Schwann cells seeded in alginic acid sodium hydrogel were transplanted into the injury site in the Schwann cells-alginic acid sodium hydrogel group. At 12 h, 1, 3, 7, and 21 days after surgery, animals were assessed on the Basso, Beattie and Bresnahan (BBB) locomotor rating scale and then were sacrificed. In the injury group, Bcl-2 immunoreactive cells peaked at 3 days after surgery, and the expression level returned to normal level at 14 days. In the co-transplantation group, Bcl-2 immunoreactive cells in the spinal cord-transected segments were significantly increased until 7 days (p < 0.05) and remained at this level for more than 14 days. In the injury group, the number of apoptotic cells was the highest, as compared with the other 3 groups, and peaked at 1 and 7 days following spinal cord injury, and they were mostly distributed in the white matter. The BBB scores were significantly higher in the Schwann cells-alginic acid sodium hydrogel transplantation group than in the simple injury and Schwann cell groups (p < 0.05). Schwann cells-alginic acid sodium hydrogel co-transplantation could inhibit cellular apoptosis and enhance Bcl-2 expression in the spinal cord-transected segments, and thereby promote the recovery of locomotor function after spinal cord injury, although it did not reach full rehabilitation."
