"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"26",0,"Tongliang Xia, Bin Huang, Shilei Ni, Lei Gao, Jiangang Wang, Jian Wang, Anjing Chen, Shaowei Zhu, Benlin Wang, Gang Li, Shugan Zhu, Xingang Li","The combination of db-cAMP and ChABC with poly(propylene carbonate) microfibers promote axonal regenerative sprouting and functional recovery after spinal cord hemisection injury.",2017,"Biomedicine & pharmacotherapy = Biomedecine & pharmacotherapie",NA,NA,NA,26,"2021-01-12 10:18:51","Journal Article","10.1016/j.biopha.2016.12.045","1950-6007",NA,86,NA,354,362,0,0,0,12,4,"This study describes the use of poly(propylene carbonate) (PPC) electrospun microfibres impregnated with a combination of dibutyryl cyclic adenosine monophosphate (db-cAMP) and chondroitinase ABC (ChABC) in the treatment of right-side hemisected spinal cord injury (SCI). Release of db-cAMP and/or ChABC from the microfibres was assessed in vitro using high-performance liquid chromatography (HPLC). Drug-impregnated microfibres were implanted into the hemisected thoracic spinal cord of rats, and treatment was evaluated using functional recovery examinations and immunohistochemistry. Our results demonstrated that the microfibres containing db-cAMP and/or ChABC displayed a stable and prolonged release of each agent. Sustained delivery of db-cAMP and/or ChABC was found to promote axonal regenerative sprouting, functional recovery, and reduced glial scar formation when compared to untreated control animals. The combination of both db-cAMP and ChABC was determined to be more effective than using either drug alone in the treatment of SCI. These findings demonstrate the feasibility of using PPC electrospun microfibres for multi-drug combination therapy in SCI.","adenosine"
"27",0,"David Wei, Caitlin Hurd, Danny Galleguillos, Jyoti Singh, Keith K Fenrich, Christine A Webber, Simonetta Sipione, Karim Fouad","Inhibiting cortical protein kinase A in spinal cord injured rats enhances efficacy of rehabilitative training.",2016,"Experimental neurology",NA,NA,NA,27,"2021-01-12 10:18:51","Journal Article","10.1016/j.expneurol.2016.07.001","1090-2430",NA,283,NA,365,374,0,0,0,8,5,"Elevated levels of the second messenger molecule cyclic adenosine monophosphate (cAMP) are often associated with neuron sprouting and neurite extension (i.e., neuroplasticity). Phosphokinase A (PKA) is a prominent downstream target of cAMP that has been associated with neurite outgrowth. We hypothesized that rehabilitative motor training following spinal cord injuries promotes neuroplasticity via PKA activation. However, in two independent experiments, inhibition of cortical PKA using Rp-cAMPS throughout rehabilitative training robustly increased functional recovery and collateral sprouting of injured corticospinal tract axons, an indicator of neuroplasticity. Consistent with these in vivo findings, using cultured STHdh neurons, we found that Rp-cAMPS had no effect on the phosphorylation of CREB (cAMP response element-binding protein), a prominent downstream target of PKA, even with the concomitant application of the adenylate cyclase agonist forskolin to increase cAMP levels. Conversely, when cAMP levels were increased using the phosphodiesterase inhibitor IBMX, Rp-cAMPS potently inhibited CREB phosphorylation. Taken together, our results suggest that an alternate cAMP dependent pathway was involved in increasing CREB phosphorylation and neuroplasticity. This idea was supported by an in vitro neurite outgrowth assay, where inhibiting PKA did enhance neurite outgrowth. However, when PKA inhibition was combined with inhibition of EPAC2 (exchange protein directly activated by cAMP), another downstream target of cAMP in neurons, neurite outgrowth was significantly reduced. In conclusion, blocking PKA in cortical neurons of spinal cord injured rats increases neurite outgrowth of the lesioned corticospinal tract fibres and the efficacy of rehabilitative training, likely via EPAC.","adenosine"
"28",0,"Baoman Li, Shuang Qi, Guangfeng Sun, Li Yang, Jidong Han, Yue Zhu, Maosheng Xia","Leptin suppresses adenosine triphosphate-induced impairment of spinal cord astrocytes.",2016,"Journal of neuroscience research",NA,NA,NA,28,"2021-01-12 10:18:51","Journal Article","10.1002/jnr.23795","1097-4547",NA,94,10,924,935,0,0,0,7,5,"Spinal cord injury (SCI) causes long-term disability and has no clinically effective treatment. After SCI, adenosine triphosphate (ATP) may be released from neuronal cells and astrocytes in large amounts. Our previous studies have shown that the extracellular release of ATP increases the phosphorylation of cytosolic phospholipase A2 (cPLA2 ) and triggers the rapid release of arachidonic acid (AA) and prostaglandin E2 (PGE2) via the stimulation of epidermal growth factor receptor (EGFR) and the downstream phosphorylation of extracellular-regulated protein kinases 1 and 2. Leptin, a glycoprotein, induces the activation of the Janus kinase (JAK2)/signal transducers and activators of transcription-3 (Stat3) pathway via the leptin receptor. In this study, we found that 1) prolonged leptin treatment suppressed the ATP-stimulated release of AA and PGE2 from cultured spinal cord astrocytes; 2) leptin elevated the expression of caveolin-1 (Cav-1) via the JAK2/Stat3 signaling pathway; 3) Cav-1 blocked the interaction between Src and EGFR, thereby inhibiting the phosphorylation of EGFR and cPLA2 and attenuating the release of AA or PGE2; 4) pretreatment with leptin decreased ;he level of apoptosis and the release of interleukin-6 from cocultured neurons and astrocytes; and 5) leptin improved the recovery of locomotion in mice after SCI. Our results highlight leptin as a promising therapeutic agent for SCI. © 2016 Wiley Periodicals, Inc.","adenosine"
"29",0,"A Navarrete-Opazo, B J Dougherty, G S Mitchell","Enhanced recovery of breathing capacity from combined adenosine 2A receptor inhibition and daily acute intermittent hypoxia after chronic cervical spinal injury.",2017,"Experimental neurology",NA,NA,NA,29,"2021-01-12 10:18:51","Journal Article","10.1016/j.expneurol.2016.03.026","1090-2430",NA,287,NA,93,101,0,0,0,3,4,"Daily acute intermittent hypoxia (dAIH) improves breathing capacity after C2 spinal hemisection (C2HS) in rats. Since C2HS disrupts spinal serotonergic innervation below the injury, adenosine-dependent mechanisms underlie dAIH-induced functional recovery 2weeks post-injury. We hypothesized that dAIH-induced functional recovery converts from an adenosine-dependent to a serotonin-dependent, adenosine-constrained mechanism with chronic injury. Eight weeks post-C2HS, rats began dAIH (10, 5-min episodes, 10.5% O2; 5-min intervals; 7days) followed by AIH 3× per week (3×wAIH) for 8 additional weeks with/without systemic A2A receptor inhibition (KW6002) on each AIH exposure day. Tidal volume (VT) and bilateral diaphragm (Dia) and T2 external intercostal motor activity were assessed in unanesthetized rats breathing air and during maximum chemoreflex stimulation (MCS: 7% CO2, 10.5% O2). Nine weeks post-C2HS, dAIH increased VT versus time controls (p<0.05), an effect enhanced by KW6002 (p<0.05). dAIH increased bilateral Dia activity (p<0.05), and KW6002 enhanced this effect in contralateral (p<0.05) and ipsilateral Dia activity (p<0.001), but not T2 inspiratory activity. Functional benefits of combined AIH plus systemic A2A receptor inhibition were maintained for 4weeks. Thus, in rats with chronic injuries: 1) dAIH improves VT and bilateral diaphragm activity; 2) VT recovery is enhanced by A2A receptor inhibition; and 3) functional recovery with A2A receptor inhibition and AIH ""reminders"" last 4weeks. Combined dAIH and A2A receptor inhibition may be a simple, safe, and effective strategy to accelerate/enhance functional recovery of breathing capacity in patients with respiratory impairment from chronic spinal injury.","adenosine"
"30",0,"Zeljka Minic, Yanhua Zhang, Guangzhao Mao, Harry G Goshgarian","Transporter Protein-Coupled DPCPX Nanoconjugates Induce Diaphragmatic Recovery after SCI by Blocking Adenosine A1 Receptors.",2016,"The Journal of neuroscience : the official journal of the Society for Neuroscience",NA,NA,NA,30,"2021-01-12 10:18:51","Journal Article","10.1523/JNEUROSCI.2577-15.2016","1529-2401",NA,36,12,3441,3452,0,0,0,4,5,"Respiratory complications in patients with spinal cord injury (SCI) are common and have a negative impact on the quality of patients' lives. Systemic administration of drugs that improve respiratory function often cause deleterious side effects. The present study examines the applicability of a novel nanotechnology-based drug delivery system, which induces recovery of diaphragm function after SCI in the adult rat model. We developed a protein-coupled nanoconjugate to selectively deliver by transsynaptic transport small therapeutic amounts of an A1 adenosine receptor antagonist to the respiratory centers. A single administration of the nanoconjugate restored 75% of the respiratory drive at 0.1% of the systemic therapeutic drug dose. The reduction of the systemic dose may obviate the side effects. The recovery lasted for 4 weeks (the longest period studied). These findings have translational implications for patients with respiratory dysfunction after SCI. The leading causes of death in humans following SCI are respiratory complications secondary to paralysis of respiratory muscles. Systemic administration of methylxantines improves respiratory function but also leads to the development of deleterious side effects due to actions of the drug on nonrespiratory sites. The importance of the present study lies in the novel drug delivery approach that uses nanotechnology to selectively deliver recovery-inducing drugs to the respiratory centers exclusively. This strategy allows for a reduction in the therapeutic drug dose, which may reduce harmful side effects and markedly improve the quality of life for SCI patients.","adenosine"
"31",0,"Cheng-Chang Yang, I-Ming Jou","Caffeine treatment aggravates secondary degeneration after spinal cord injury.",2016,"Brain research",NA,NA,NA,31,"2021-01-12 10:18:51","Journal Article","10.1016/j.brainres.2015.12.053","1872-6240",NA,1634,NA,75,82,0,0,0,2,5,"Spinal cord injury (SCI) often results in some form of paralysis. Recently, SCI therapy has been focused on preventing secondary injury to reduce both neuroinflammation and lesion size so that functional outcome after an SCI may be improved. Previous studies have shown that adenosine receptors (AR) are a major regulator of inflammation after an SCI. The current study was performed to examine the effect of caffeine, a pan-AR blocker, on spontaneous functional recovery after an SCI. Animals were assigned into 3 groups randomly, including sham, PBS and caffeine groups. The rat SCI was generated by an NYU impactor with a 10 g rod dropped from a 25 mm height at thoracic 9 spinal cord level. Caffeine and PBS were injected daily during the experiment period. Hind limb motor function was evaluated by the Basso, Beattie, Bresnahan (BBB) locomotor rating scale at 1 week and 4 weeks after the SCI. Spinal cord segments were collected after final behavior evaluation for morphological analysis. The tissue sparing was evaluated by luxol fast blue staining. Immunofluorescence stain was employed to assess astrocyte activation and neurofilament positioning, while microglia activation was examined by immunohistochemistry stain.The results showed that spontaneous functional recovery was blocked after the animals were subjected caffeine daily. Moreover, caffeine administration increased the demyelination area, promoted astrocyte and microglia activation and decreased the quantity of neurofilaments. These findings suggest that the neurotoxicity effect of caffeine may be associated with the inhibition of neural repair and the promotion of neuroinflammation.","adenosine"
"32",0,"Eric E Ewan, Theo Hagg","Intrathecal Acetyl-L-Carnitine Protects Tissue and Improves Function after a Mild Contusive Spinal Cord Injury in Rats.",2016,"Journal of neurotrauma",NA,NA,NA,32,"2021-01-12 10:18:51","Journal Article","10.1089/neu.2015.4030","1557-9042",NA,33,3,269,277,0,0,0,2,5,"Primary and secondary ischemia after spinal cord injury (SCI) contributes to tissue and axon degeneration, which may result from decreased energy substrate availability for cellular and axonal mitochondrial adenosine triphosphate (ATP) production. Therefore, providing spinal tissue with an alternative energy substrate during ischemia may be neuroprotective after SCI. To assess this, rats received a mild contusive SCI (120 kdyn, Infinite Horizons impactor) at thoracic level 9 (T9), which causes loss of ∼ 80% of the ascending sensory dorsal column axonal projections to the gracile nucleus. Immediately afterwards, the energy substrate acetyl-L-carnitine (ALC; 1 mg/day) or phosphate-buffered saline (PBS) was infused intrathecally (sub-arachnoid) for 6 days via an L5/6 catheter attached to a subcutaneous Alzet pump. ALC treatment improved overground locomotor function (Basso-Beattie-Breshnahan [BBB] score 18 vs. 13) at 6 days, total spared epicenter (71% vs. 57%) and penumbra white matter (90% vs. 85%), ventral penumbra microvessels (108% vs. 79%), and penumbra motor neurons (42% vs. 15%) at 15 days post-SCI, compared with PBS treatment. However, the ascending sensory projections (anterogradely traced with cholera toxin B from the sciatic nerves) and dorsal column white matter and perfused blood vessels were not protected. Furthermore, grid walking, a task we have shown to be dependent on dorsal column function, was not improved. Thus, mitochondrial substrate replacement may only be efficacious in areas of lesser or temporary ischemia, such as the ventral spinal cord and injury penumbra in this study. The current data also support our previous evidence that microvessel loss is central to secondary tissue degeneration.","adenosine"
"33",0,"Chien-Min Lin, Jo-Ting Tsai, Chen Kuei Chang, Juei-Tang Cheng, Jia-Wei Lin","Development of telmisartan in the therapy of spinal cord injury: pre-clinical study in rats.",2015,"Drug design, development and therapy",NA,NA,NA,33,"2021-01-12 10:18:51","Journal Article","10.2147/DDDT.S86616","1177-8881",NA,9,NA,4709,4717,0,0,0,5,6,"Decrease of peroxisome proliferator-activated receptors-δ (PPARδ) expression has been observed after spinal cord injury (SCI). Increase of PPARδ may improve the damage in SCI. Telmisartan, the antihypertensive agent, has been mentioned to increase the expression of PPARδ. Thus, we are going to screen the effectiveness of telmisartan in SCI for the development of it in clinical application. In the present study, we used compressive SCI in rats. Telmisartan was then used to evaluate the influence in rats after SCI. Change in PPARδ expression was identified by Western blots. Also, behavioral tests were performed to check the recovery of damage. Recovery of damage from SCI was observed in telmisartan-treated rats. Additionally, this action of telmisartan was inhibited by GSK0660 at the dose sufficient to block PPARδ. However, metformin at the dose enough to activate adenosine monophosphate-activated protein kinase failed to produce similar action as telmisartan. Thus, mediation of adenosine monophosphate-activated protein kinase in this action of telmisartan can be rule out. Moreover, telmisartan reversed the expressions of PPARδ in rats with SCI. The obtained data suggest that telmisartan can improve the damage of SCI in rats through an increase in PPARδ expression. Thus, telmisartan is useful to be developed as an agent in the therapy of SCI.","adenosine"
"34",0,"J-H Jing, J Qian, N Zhu, W-B Chou, X-J Huang","Improved differentiation of oligodendrocyte precursor cells and neurological function after spinal cord injury in rats by oscillating field stimulation.",2015,"Neuroscience",NA,NA,NA,34,"2021-01-12 10:18:51","Journal Article","10.1016/j.neuroscience.2015.07.017","1873-7544",NA,303,NA,346,351,0,0,0,5,6,"Oscillating field stimulation (OFS) has been used in attempts to treat spinal cord injury (SCI) and has been shown to improve remyelination after SCI in rats. However, some controversies regarding the effects of OFS have been presented in previous papers. Oligodendrocytes (OLs) are the main cell for remyelination and are derived from the differentiation of oligodendrocyte precursor cells (OPCs). To date, it has been unclear whether the differentiation of OPCs can be regulated by OFS. The goal of this study was to determine if OFS can improve the differentiation of OPCs and promote the recovery of neurological function after SCI in rats. Immature and mature OLs were observed in spinal cord slices through immunofluorescence staining. Levels of adenosine triphosphate (ATP) and the cytokine leukemia inhibitory factor (LIF) were detected by enzyme-linked immunosorbent assay (ELISA). Basso-Beattie-Bresnahan (BBB) scores and transcranial magnetic motor-evoked potentials (tcMMEPs) were used to evaluate the locomotor outcomes of rats after SCI. Our results showed a significant improvement in the differentiation of OPCs and the content of ATP and LIF in the injured spinal cord in the OFS group. Furthermore, BBB scores and tcMMEPs were significantly improved in the rats stimulated by OFS. These findings suggest that OFS can improve the differentiation of OPCs and promote the recovery of neurological function following SCI in rats.","adenosine"
"35",0,"Huaqing Liu, Mila Angert, Tasuku Nishihara, Igor Shubayev, Jennifer Dolkas, Veronica I Shubayev","Spinal Glia Division Contributes to Conditioning Lesion-Induced Axon Regeneration Into the Injured Spinal Cord: Potential Role of Cyclic AMP-Induced Tissue Inhibitor of Metalloproteinase-1.",2015,"Journal of neuropathology and experimental neurology",NA,NA,NA,35,"2021-01-12 10:18:51","Journal Article","10.1097/NEN.0000000000000192","1554-6578",NA,74,6,500,511,0,0,0,6,6,"Regeneration of sensory neurons after spinal cord injury depends on the function of dividing neuronal-glial antigen 2 (NG2)-expressing cells. We have shown that increases in the number of dividing NG2-positive cells through short-term pharmacologic inhibition of matrix metalloproteinases contributes to recovery after spinal cord injury. A conditioning sciatic nerve crush (SNC) preceding spinal cord injury stimulates central sensory axon regeneration via the intraganglionic action of cyclic adenosine monophosphate. Here, using bromodeoxyuridine, mitomycin (mitosis inhibitor), and cholera toxin B tracer, we demonstrate that SNC-induced division of spinal glia is related to the spinal induction of tissue inhibitor of metalloproteinase-1 and contributes to central sensory axon growth into the damaged spinal cord. Dividing cells were mainly NG2-positive and Iba1-positive and included myeloid NG2-positive populations. The cells dividing in response to SNC mainly matured into oligodendrocytes and microglia within the injured spinal cord. Some postmitotic cells remained NG2-reactive and were associated with regenerating fibers. Moreover, intraganglionic tissue inhibitor of metalloproteinase-1 expression was induced after administration of SNC or cyclic adenosine monophosphate analog (dbcAMP) to dorsal root ganglia in vivo and in primary adult dorsal root ganglia cultures. Collectively, these findings support a novel model whereby a cyclic adenosine monophosphate-activated regeneration program induced in sensory neurons by a conditioning peripheral nerve lesion uses tissue inhibitor of metalloproteinase-1 to protect against short-term proteolysis, enabling glial cell division and promoting axon growth into the damaged CNS.","adenosine"
"36",0,"A Navarrete-Opazo, S Vinit, B J Dougherty, G S Mitchell","Daily acute intermittent hypoxia elicits functional recovery of diaphragm and inspiratory intercostal muscle activity after acute cervical spinal injury.",2015,"Experimental neurology",NA,NA,NA,36,"2021-01-12 10:18:51","Journal Article","10.1016/j.expneurol.2015.02.007","1090-2430",NA,266,NA,1,10,0,0,0,4,6,"A major cause of mortality after spinal cord injury is respiratory failure. In normal rats, acute intermittent hypoxia (AIH) induces respiratory motor plasticity, expressed as diaphragm (Dia) and second external intercostal (T2 EIC) long-term facilitation (LTF). Dia (not T2 EIC) LTF is enhanced by systemic adenosine 2A (A2A) receptor inhibition in normal rats. We investigated the respective contributions of Dia and T2 EIC to daily AIH-induced functional recovery of breathing capacity with/without A2A receptor antagonist (KW6002, i.p.) following C2 hemisection (C2HS). Rats received daily AIH (dAIH: 10, 5-min episodes, 10.5% O2; 5-min normoxic intervals; 7 successive days beginning 7days post-C2HS) or daily normoxia (dNx) with/without KW6002, followed by weekly (reminder) presentations for 8weeks. Ventilation and EMGs from bilateral diaphragm and T2 EIC muscles were measured with room air breathing (21% O2) and maximum chemoreceptor stimulation ( 7% CO2, 10.5% O2). dAIH increased tidal volume (VT) in C2HS rats breathing room air (dAIH+vehicle: 0.47±0.02, dNx+vehicle: 0.40±0.01ml/100g; p<0.05) and MCS (dAIH+vehicle: 0.83±0.01, dNx+vehicle: 0.73±0.01ml/100g; p<0.001); KW6002 had no significant effect. dAIH enhanced contralateral (uninjured) diaphragm EMG activity, an effect attenuated by KW6002, during room air breathing and MCS (p<0.05). Although dAIH enhanced contralateral T2 EIC EMG activity during room air breathing, KW6002 had no effect. dAIH had no statistically significant effects on diaphragm or T2 EIC EMG activity ipsilateral to injury. Thus, two weeks post-C2HS: 1) dAIH enhances breathing capacity by effects on contralateral diaphragm and T2 EIC activity; and 2) dAIH-induced recovery is A2A dependent in diaphragm, but not T2 EIC. Daily AIH may be a useful in promoting functional recovery of breathing capacity after cervical spinal injury, but A2A receptor antagonists (e.g. caffeine) may undermine its effectiveness shortly after injury.","adenosine"
"37",0,"L Li, J-D Guo, H-D Wang, Y-M Shi, Y-L Yuan, S-X Hou","Prohibitin 1 gene delivery promotes functional recovery in rats with spinal cord injury.",2015,"Neuroscience",NA,NA,NA,37,"2021-01-12 10:18:51","Journal Article","10.1016/j.neuroscience.2014.11.037","1873-7544",NA,286,NA,27,36,0,0,0,6,6,"Spinal cord injury (SCI) represents a severe health problem worldwide usually associated with severe disability and reduced quality of life. The aim of this work was to investigate the role of prohibitin 1 (PHB1) in the progression of SCI in rats. Firstly, we observed that expression of PHB1 was downregulated following SCI in rats. Then, we hypothesized that PHB1 overexpression by delivery of Ad-PHB1 could result in neuroprotection and promote functional recovery following SCI. Briefly, Wistar rats received a 35-g clip-compression injury and were administered Ad-PHB1 or Ad immediately following SCI. It was found that Ad-PHB1 administration significantly improved locomotor function and increased pain tolerance in rats with SCI. Furthermore, Ad-PHB1 administration following SCI attenuated axonal degradation and increased neuron sparing. Ad-PHB1 administration following SCI reduced apoptosis through inhibiting the Bcl-2/Bax/caspase-3 pathway. Ad-PHB1 administration following SCI suppressed endoplasmic reticulum stress, evidenced by reduced mRNA levels of CCAAT enhancer binding protein homologous protein, chaperone-ucose-regulated protein 78, and X-box protein 1. Ad-PHB1 administration following SCI restored mitochondrial adenosine triphosphate formation, reduced reactive oxygen species formation, and improved mitochondrial respiration rates. Finally, Ad-PHB1 administration following SCI activated downstream signals including phosphatidylinositol-3-kinase (PI3K)/Akt, extracellular signal-regulated kinase (ERK1/2), and nuclear factor-kappaB. These data indicate that the PHB1 plays an important role in the development of SCI and might provide a therapeutic target to promote recovery from SCI.","adenosine"
"38",0,"Alice Gaudin, Müge Yemisci, Hakan Eroglu, Sinda Lepetre-Mouelhi, Omer Faruk Turkoglu, Buket Dönmez-Demir, Seçil Caban, Mustafa Fevzi Sargon, Sébastien Garcia-Argote, Grégory Pieters, Olivier Loreau, Bernard Rousseau, Oya Tagit, Niko Hildebrandt, Yannick Le Dantec, Julie Mougin, Sabrina Valetti, Hélène Chacun, Valérie Nicolas, Didier Desmaële, Karine Andrieux, Yilmaz Capan, Turgay Dalkara, Patrick Couvreur","Squalenoyl adenosine nanoparticles provide neuroprotection after stroke and spinal cord injury.",2014,"Nature nanotechnology",NA,NA,NA,38,"2021-01-12 10:18:51","Journal Article","10.1038/nnano.2014.274","1748-3395",NA,9,12,1054,1062,0,0,0,24,7,"There is an urgent need to develop new therapeutic approaches for the treatment of severe neurological trauma, such as stroke and spinal cord injuries. However, many drugs with potential neuropharmacological activity, such as adenosine, are inefficient upon systemic administration because of their fast metabolization and rapid clearance from the bloodstream. Here, we show that conjugation of adenosine to the lipid squalene and the subsequent formation of nanoassemblies allows prolonged circulation of this nucleoside, providing neuroprotection in mouse stroke and rat spinal cord injury models. The animals receiving systemic administration of squalenoyl adenosine nanoassemblies showed a significant improvement of their neurologic deficit score in the case of cerebral ischaemia, and an early motor recovery of the hindlimbs in the case of spinal cord injury. Moreover, in vitro and in vivo studies demonstrated that the nanoassemblies were able to extend adenosine circulation and its interaction with the neurovascular unit. This Article shows, for the first time, that a hydrophilic and rapidly metabolized molecule such as adenosine may become pharmacologically efficient owing to a single conjugation with the lipid squalene.","adenosine"
"39",0,"Jingwu Liao, Jingming Xie, Daqiang Lin, Ning Lu, Limin Guo, Weiqiang Li, Bo Pu, Yang Yang, Zhenlong Yang, Ying Zhang, Yueming Song","Meglumine cyclic adenylate improves neurological function following acute spinal cord injury in rats.",2014,"Molecular medicine reports",NA,NA,NA,39,"2021-01-12 10:18:51","Journal Article","10.3892/mmr.2014.2352","1791-3004",NA,10,3,1225,1230,0,0,0,11,7,"Elevation of intracellular cyclic adenosine monophosphate (cAMP) levels facilitates recovery following spinal injury by suppressing secondary pathology and promoting axonal regeneration. However, this treatment strategy is limited by lack of effective and tolerable clinical agents. The present study examined the effects of meglumine cyclic adenylate (MCA) on neurological recovery, cAMP concentration, adenylate cyclase 3 (AC3) activity and phosphodiesterase 4D (PDE4D) activity during early stage acute spinal cord injury (SCI) in rats. A total of 48 Sprague‑Dawley rats were randomly assigned to groups A, B or C, each consisting of 16 animals. SCI was induced by Allen's method using a 7 g x 3 cm extradural weight‑drop impact on spinal cord segment T11. A total of 30 min following SCI, group A received a single 30 mg/kg‑bw i.p. dose of methylprednisolone, group B received 2 mg/kg‑bw i.p. MCA daily for seven days and group C were administered an equal volume of normal saline. Seven days following SCI, the spinal cord samples from eight rats per group were obtained to measure the cAMP concentration, and the activities of AC3 and PDE4D. The remaining eight rats per group were used for behavioral assessments using the inclined plane stability test and Gale scale for up to six weeks post‑SCI. The drug‑treated groups A and B had higher cAMP concentrations and AC3 activities but lower PDE4D activities at the lesion sites, as well as superior behavioral scores post‑SCI compared with the vehicle‑treated group C (P<0.05). Furthermore, cAMP was higher in group B than in group A (P<0.05). It was concluded that MCA may serve as an effective SCI treatment by activating AC3 and suppressing PDE4D.","adenosine"
"40",0,"Kenji Suehiro, Yuka Nakamura, Shuai Xu, Youichi Uda, Takafumi Matsumura, Yoshiaki Yamaguchi, Hitoshi Okamura, Toshihide Yamashita, Yoshinori Takei","Ecto-domain phosphorylation promotes functional recovery from spinal cord injury.",2014,"Scientific reports",NA,NA,NA,40,"2021-01-12 10:18:51","Journal Article","10.1038/srep04972","2045-2322",NA,4,NA,4972,NA,0,0,0,9,7,"Inhibition of Nogo-66 receptor (NgR) can promote recovery following spinal cord injury. The ecto-domain of NgR can be phosphorylated by protein kinase A (PKA), which blocks activation of the receptor. Here, we found that infusion of PKA plus ATP into the damaged spinal cord can promote recovery of locomotor function. While significant elongation of cortical-spinal axons was not detectable even in the rats showing enhanced recovery, neuronal precursor cells were observed in the region where PKA plus ATP were directly applied. NgR1 was expressed in neural stem/progenitor cells (NSPs) derived from the adult spinal cord. Both an NgR1 antagonist NEP1-40 and ecto-domain phosphorylation of NgR1 promote neuronal cell production of the NSPs, in vitro. Thus, inhibition of NgR1 in NSPs can promote neuronal cell production, which could contribute to the enhanced recovery of locomotor function following infusion of PKA and ATP.","adenosine"
"41",0,"Prithvi K Shah, Fan Ye, Min Liu, Arun Jayaraman, Celine Baligand, Glenn Walter, Krista Vandenborne","In vivo (31)P NMR spectroscopy assessment of skeletal muscle bioenergetics after spinal cord contusion in rats.",2014,"European journal of applied physiology",NA,NA,NA,41,"2021-01-12 10:18:51","Journal Article","10.1007/s00421-013-2810-9","1439-6327",NA,114,4,847,858,0,0,0,7,7,"Muscle paralysis after spinal cord injury leads to muscle atrophy, enhanced muscle fatigue, and increased energy demands for functional activities. Phosphorus magnetic resonance spectroscopy ((31)P-MRS) offers a unique non-invasive alternative of measuring energy metabolism in skeletal muscle and is especially suitable for longitudinal investigations. We determined the impact of spinal cord contusion on in vivo muscle bioenergetics of the rat hind limb muscle using (31)P-MRS. A moderate spinal cord contusion injury (cSCI) was induced at the T8-T10 thoracic spinal segments. (31)P-MRS measurements were performed weekly in the rat hind limb muscles for 3 weeks. Spectra were acquired in a Bruker 11 T/470 MHz spectrometer using a 31P surface coil. The sciatic nerve was electrically stimulated by subcutaneous needle electrodes. Spectra were acquired at rest (5 min), during stimulation (6 min), and recovery (20 min). Phosphocreatine (PCr) depletion rates and the pseudo first-order rate constant for PCr recovery (k PCr) were determined. The maximal rate of PCr resynthesis, the in vivo maximum oxidative capacity (V max) and oxidative adenosine triphosphate (ATP) synthesis rate (Q max) were subsequently calculated. One week after cSCI, there was a decline in the resting total creatine of the paralyzed muscle. There was a significant reduction (~24 %) in k PCr measures of the paralyzed muscle, maximum in vivo mitochondrial capacity (V max) and the maximum oxidative ATP synthesis rate (Q max) at 1 week post-cSCI. During exercise, the PCr depletion rates in the paralyzed muscle one week after injury were rapid and to a greater extent than in a healthy muscle. Using in vivo MRS assessments, we reveal an acute oxidative metabolic defect in the paralyzed hind limb muscle. These altered muscle bioenergetics might contribute to the host of motor dysfunctions seen after cSCI.","adenosine"
"42",0,"Daniel Kim, Laila Zai, Peng Liang, Colleen Schaffling, David Ahlborn, Larry I Benowitz","Inosine enhances axon sprouting and motor recovery after spinal cord injury.",2013,"PloS one",NA,NA,NA,42,"2021-01-12 10:18:51","Journal Article","10.1371/journal.pone.0081948","1932-6203",NA,8,12,NA,NA,0,0,0,6,8,"Although corticospinal tract axons cannot regenerate long distances after spinal cord injury, they are able to sprout collateral branches rostral to an injury site that can help form compensatory circuits in cases of incomplete lesions. We show here that inosine enhances the formation of compensatory circuits after a dorsal hemisection of the thoracic spinal cord in mature rats and improves coordinated limb use. Inosine is a naturally occurring metabolite of adenosine that crosses the cell membrane and, in neurons, activates Mst3b, a protein kinase that is part of a signal transduction pathway that regulates axon outgrowth. Compared to saline-treated controls, rats with dorsal hemisections that were treated with inosine showed three times as many synaptic contacts between corticospinal tract collaterals and long propriospinal interneurons that project from the cervical cord to the lumbar level. Inosine-treated rats also showed stronger serotonergic reinnervation of the lumbar cord than saline-treated controls, and performed well above controls in both open-field testing and a horizontal ladder rung-walking test. Inosine was equally effective whether delivered intracranially or intravenously, and has been shown to be safe for other indications in humans. Thus, inosine might be a useful therapeutic for improving outcome after spinal cord injury.","adenosine"
