Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract
0,"Y. Chen","Effect of dynorphin on rat spinal cord electrophysiology and its receptor mechanism",2005,"Chinese Journal of Clinical Rehabilitation","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=27644457953&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27644457953&origin=inward",165,"2021-01-15 17:39:58","Article","","1671-5926","https://api.elsevier.com/content/abstract/scopus_id/27644457953",9,18,132,134,0,0.00,0,1,16,""
0,"M. Salmoiraghi","'A case of C4-C5 tetraplegia with complete functional recovery'",1980,"Medicina del Lavoro","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0019255246&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019255246&origin=inward",166,"2021-01-15 17:39:58","Article","","0025-7818","https://api.elsevier.com/content/abstract/scopus_id/0019255246",71,6,522,525,0,0.00,0,1,41,""
1,"J. Guo","Transplantation of activated olfactory ensheathing cells by curcumin strengthens regeneration and recovery of function after spinal cord injury in rats",2020,"Cytotherapy","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082923165&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082923165&origin=inward",145,"2021-01-15 17:39:58","Article","10.1016/j.jcyt.2020.03.002","1465-3249","https://api.elsevier.com/content/abstract/scopus_id/85082923165",22,6,301,312,1,1.00,1,1,1,""
1,"C.C. Yang","L-Theanine improves functional recovery after traumatic spinal cord injury in rats",2020,"Journal of the Formosan Medical Association","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076237459&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076237459&origin=inward",146,"2021-01-15 17:39:58","Article","10.1016/j.jfma.2019.11.009","0929-6646","https://api.elsevier.com/content/abstract/scopus_id/85076237459",119,9,1405,1414,1,1.00,1,1,1,""
1,"T. Povysheva","Pyrimidine Derivative Ameliorates Spinal Cord Injury via Anti-apoptotic, Anti-inflammatory, and Antioxidant Effects and by Regulating Rho GTPases",2019,"BioNanoScience","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064015773&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064015773&origin=inward",147,"2021-01-15 17:39:58","Article","10.1007/s12668-018-0570-z","2191-1630","https://api.elsevier.com/content/abstract/scopus_id/85064015773",9,1,224,234,1,0.50,1,1,2,""
1,"E. Kondratskaya","Locomotor central pattern generator excitability states and serotonin sensitivity after spontaneous recovery from a neonatal lumbar spinal cord injury",2019,"Brain Research","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057742664&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057742664&origin=inward",148,"2021-01-15 17:39:58","Article","10.1016/j.brainres.2018.12.001","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/85057742664",1708,,10,19,1,0.50,1,1,2,""
1,"A. Singh","Proton NMR based serum metabolic profile correlates with the neurological recovery in treated acute spinal cord injury (ASCI) subjects: A pilot study",2018,"Clinica Chimica Acta","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042304814&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042304814&origin=inward",149,"2021-01-15 17:39:58","Article","10.1016/j.cca.2018.02.011","0009-8981","https://api.elsevier.com/content/abstract/scopus_id/85042304814",480,,150,160,1,0.33,1,1,3,""
1,"B. Lee","Postinjury neuroplasticity in central neural networks",2015,"Neural Plasticity","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84947226266&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947226266&origin=inward",150,"2021-01-15 17:39:58","Editorial","10.1155/2015/857085","2090-5904","https://api.elsevier.com/content/abstract/scopus_id/84947226266",2015,,,,1,0.17,1,1,6,""
1,"J. Guo","Self-Assembling Peptides Mediate Neural Regeneration",2015,"Neural Regeneration","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84940034538&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940034538&origin=inward",151,"2021-01-15 17:39:58","Chapter","10.1016/B978-0-12-801732-6.00014-8","","https://api.elsevier.com/content/abstract/scopus_id/84940034538",,,229,236,1,0.17,1,1,6,""
1,"M. Suda","Peptides derived from repulsive guidance molecule act as antagonists",2008,"Biochemical and Biophysical Research Communications","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=43549091564&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43549091564&origin=inward",152,"2021-01-15 17:39:58","Article","10.1016/j.bbrc.2008.04.114","0006-291X","https://api.elsevier.com/content/abstract/scopus_id/43549091564",371,3,501,504,1,0.08,1,1,13,""
1,"J. Kim","Studies about the effect of excitatory amino acid receptor antagonist on traumatic spinal cord injury",1995,"Korean Journal of Pharmacology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0029037919&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029037919&origin=inward",153,"2021-01-15 17:39:58","Article","","0377-9459","https://api.elsevier.com/content/abstract/scopus_id/0029037919",31,1,1,9,1,0.04,1,1,26,""
1,"A. Çolak","Efficacy of high dose amino acid solution on spinal cord injury induced by focal Nd : YAG laser irradiation",1995,"Acta Neurochirurgica","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0028920430&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028920430&origin=inward",154,"2021-01-15 17:39:58","Article","10.1007/BF01404952","0001-6268","https://api.elsevier.com/content/abstract/scopus_id/0028920430",133,1,73,79,1,0.04,1,1,26,""
2,"M. Marcantoni","Early delivery and prolonged treatment with nimodipine prevents the development of spasticity after spinal cord injury in mice",2020,"Science Translational Medicine","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083477289&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083477289&origin=inward",142,"2021-01-15 17:39:58","Article","10.1126/scitranslmed.aay0167","1946-6234","https://api.elsevier.com/content/abstract/scopus_id/85083477289",12,539,,,2,2.00,2,1,1,""
2,"A. Korimová","Protective effects of glucosamine-kynurenic acid after compression-induced spinal cord injury in the rat",2012,"Central European Journal of Biology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867416797&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867416797&origin=inward",143,"2021-01-15 17:39:58","Article","10.2478/s11535-012-0096-2","1895-104X","https://api.elsevier.com/content/abstract/scopus_id/84867416797",7,6,996,1004,2,0.22,2,1,9,""
2,"C. Hulsebosch","Central sensitization and pain after spinal cord injury",2003,"Seminars in Pain Medicine","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=15744405534&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=15744405534&origin=inward",144,"2021-01-15 17:39:58","Article","10.1016/S1537-5897(03)00039-9","1537-5897","https://api.elsevier.com/content/abstract/scopus_id/15744405534",1,3,159,170,2,0.11,2,1,18,""
3,"S. Kalotra","5-Nonyloxytryptamine oxalate–embedded collagen–laminin scaffolds augment functional recovery after spinal cord injury in mice",2020,"Annals of the New York Academy of Sciences","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086119842&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086119842&origin=inward",136,"2021-01-15 17:39:58","Article","10.1111/nyas.14279","0077-8923","https://api.elsevier.com/content/abstract/scopus_id/85086119842",1465,1,99,116,3,3.00,3,1,1,""
3,"J. Wang","Scar Tissue-Targeting Polymer Micelle for Spinal Cord Injury Treatment",2020,"Small","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078837894&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078837894&origin=inward",137,"2021-01-15 17:39:58","Article","10.1002/smll.201906415","1613-6810","https://api.elsevier.com/content/abstract/scopus_id/85078837894",16,8,,,3,3.00,3,1,1,""
3,"R. Samandari","Sex differences and role of gonadal hormones on glutamate level after spinal cord injury in rats: A microdialysis study",2019,"Basic and Clinical Neuroscience","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067200670&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067200670&origin=inward",138,"2021-01-15 17:39:58","Article","10.32598/bcn.9.10.260","2008-126X","https://api.elsevier.com/content/abstract/scopus_id/85067200670",10,3,225,234,3,1.50,3,1,2,""
3,"R. Chawla","Cellular reactions and compensatory tissue re-organization during spontaneous recovery after spinal cord injury in neonatal mice",2017,"Developmental Neurobiology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85013444386&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013444386&origin=inward",139,"2021-01-15 17:39:58","Article","10.1002/dneu.22479","1932-8451","https://api.elsevier.com/content/abstract/scopus_id/85013444386",77,8,928,946,3,0.75,3,1,4,""
3,"M. Skup","The impact of training and neurotrophins on functional recovery after complete spinal cord transection: Cellular and molecular mechanisms contributing to motor improvement",2014,"Acta Neurobiologiae Experimentalis","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84904004252&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904004252&origin=inward",140,"2021-01-15 17:39:58","Review","","0065-1400","https://api.elsevier.com/content/abstract/scopus_id/84904004252",74,2,121,141,3,0.43,3,1,7,""
3,"B. Chen","Dynorphin-induced spinal cord injury in rats",1995,"Chinese Journal of Pharmacology and Toxicology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0028951657&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028951657&origin=inward",141,"2021-01-15 17:39:58","Article","","1000-3002","https://api.elsevier.com/content/abstract/scopus_id/0028951657",9,1,30,35,3,0.12,3,1,26,""
4,"Y. Yu","Design and application of high frequency repetitive transcranial magnetic stimulation system for clinical and animal tests",2013,"Gaodianya Jishu/High Voltage Engineering","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874372774&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874372774&origin=inward",134,"2021-01-15 17:39:58","Article","10.3969/j.issn.1003-6520.2013.01.026","1003-6520","https://api.elsevier.com/content/abstract/scopus_id/84874372774",39,1,181,187,4,0.50,4,1,8,""
4,"T. Wang","Tailless-like (TLX) protein promotes neuronal differentiation of dermal multipotent stem cells and benefits spinal cord injury in rats",2011,"Cellular and Molecular Neurobiology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955553610&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955553610&origin=inward",135,"2021-01-15 17:39:58","Article","10.1007/s10571-010-9642-5","0272-4340","https://api.elsevier.com/content/abstract/scopus_id/79955553610",31,3,479,487,4,0.40,4,1,10,""
5,"Y. Li","Stabilization of Hypoxia Inducible Factor-1α by Dimethyloxalylglycine Promotes Recovery from Acute Spinal Cord Injury by Inhibiting Neural Apoptosis and Enhancing Axon Regeneration",2019,"Journal of Neurotrauma","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076125376&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076125376&origin=inward",129,"2021-01-15 17:39:58","Article","10.1089/neu.2018.6364","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/85076125376",36,24,3394,3409,5,2.50,5,1,2,""
5,"M.T. Caprelli","CNS Injury: Posttranslational Modification of the Tau Protein as a Biomarker",2019,"Neuroscientist","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060075764&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060075764&origin=inward",130,"2021-01-15 17:39:58","Article","10.1177/1073858417742125","1073-8584","https://api.elsevier.com/content/abstract/scopus_id/85060075764",25,1,8,21,5,2.50,5,1,2,""
5,"M. Zhang","Two-step production of monoamines in monoenzymatic cells in the spinal cord: A different control strategy of neurotransmitter supply?",2016,"Neural Regeneration Research","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85009204478&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009204478&origin=inward",131,"2021-01-15 17:39:58","Review","10.4103/1673-5374.197124","1673-5374","https://api.elsevier.com/content/abstract/scopus_id/85009204478",11,12,1904,1909,5,1.00,5,1,5,""
5,"N. Jokic","The human G93A-SOD1 mutation in a pre-symptomatic rat model of amyotrophic lateral sclerosis increases the vulnerability to a mild spinal cord compression",2010,"BMC Genomics","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78149445599&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149445599&origin=inward",132,"2021-01-15 17:39:58","Article","10.1186/1471-2164-11-633","1471-2164","https://api.elsevier.com/content/abstract/scopus_id/78149445599",11,1,,,5,0.45,5,1,11,""
5,"J. Samson","GM<inf>1</inf> ganglioside treatment of central nervous system injury: Clinical evidence for improved recovery",1990,"Drug Development Research","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0025219703&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025219703&origin=inward",133,"2021-01-15 17:39:58","Review","10.1002/ddr.430190302","0272-4391","https://api.elsevier.com/content/abstract/scopus_id/0025219703",19,3,209,224,5,0.16,5,1,31,""
6,"Y. Sekine","A proteolytic C-terminal fragment of Nogo-A (reticulon-4A) is released in exosomes and potently inhibits axon regeneration",2020,"Journal of Biological Chemistry","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079597074&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079597074&origin=inward",125,"2021-01-15 17:39:58","Article","10.1074/jbc.RA119.009896","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/85079597074",295,8,2175,2183,6,6.00,6,1,1,""
6,"D. Bajrektarevic","Delayed application of the anesthetic propofol contrasts the neurotoxic effects of kainate on rat organotypic spinal slice cultures",2016,"NeuroToxicology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960079348&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960079348&origin=inward",126,"2021-01-15 17:39:58","Article","10.1016/j.neuro.2016.03.001","0161-813X","https://api.elsevier.com/content/abstract/scopus_id/84960079348",54,,1,10,6,1.20,6,1,5,""
6,"W. Liu","EIF5A1/RhoGDIα pathway: A novel therapeutic target for treatment of spinal cord injury identified by a proteomics approach",2015,"Scientific Reports","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84947941862&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947941862&origin=inward",127,"2021-01-15 17:39:58","Article","10.1038/srep16911","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/84947941862",5,,,,6,1.00,6,1,6,""
6,"C. Hulsebosch","Mechanisms and treatment strategies for chronic central neuropathic pain after spinal cord injury",2003,"Topics in Spinal Cord Injury Rehabilitation","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0037349186&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037349186&origin=inward",128,"2021-01-15 17:39:58","Review","10.1310/NMGQ-NXNX-7LNK-PXM2","1082-0744","https://api.elsevier.com/content/abstract/scopus_id/0037349186",8,4,76,91,6,0.33,6,1,18,""
7,"S. Srinivas","Efficacy of riluzole in the treatment of spinal cord injury: A systematic review of the literature",2019,"Neurosurgical Focus","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062621436&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062621436&origin=inward",117,"2021-01-15 17:39:58","Article","10.3171/2019.1.FOCUS18596","1092-0684","https://api.elsevier.com/content/abstract/scopus_id/85062621436",46,3,1,18,7,3.50,7,1,2,""
7,"M. Shamsi","Optimization of conformational stability and catalytic efficiency in chondroitinase ABC Ι by protein engineering methods",2016,"Engineering in Life Sciences","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84995407504&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995407504&origin=inward",118,"2021-01-15 17:39:58","Article","10.1002/elsc.201600034","1618-0240","https://api.elsevier.com/content/abstract/scopus_id/84995407504",16,8,690,696,7,1.40,7,1,5,""
7,"H. Marçal","Expression proteomics of olfactory ensheathing cells",2008,"Journal of Chemical Technology and Biotechnology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=41549155984&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41549155984&origin=inward",119,"2021-01-15 17:39:58","Article","10.1002/jctb.1900","0268-2575","https://api.elsevier.com/content/abstract/scopus_id/41549155984",83,4,473,481,7,0.54,7,1,13,""
7,"Y. Cho","Protective use of N-methyl-D-aspartate receptor antagonists as a spinoplegia against excitatory amino acid neurotoxicity",2005,"Journal of Vascular Surgery","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=26944436689&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26944436689&origin=inward",120,"2021-01-15 17:39:58","Article","10.1016/j.jvs.2005.05.052","0741-5214","https://api.elsevier.com/content/abstract/scopus_id/26944436689",42,4,765,771,7,0.44,7,1,16,""
7,"O. Soy","Time-level relationship for nitric oxide and the protective effects of aminoguanidine in experimental spinal cord injury",2004,"Acta Neurochirurgica","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=19944426402&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19944426402&origin=inward",121,"2021-01-15 17:39:58","Article","10.1007/s00701-004-0343-z","0001-6268","https://api.elsevier.com/content/abstract/scopus_id/19944426402",146,12,1329,1336,7,0.41,7,1,17,""
7,"D. Rodríguez-Ithurralde","Motor neurone acetylcholinesterase release precedes neurotoxicity caused by systemic administration of excitatory amino acids and strychnine",1998,"Journal of the Neurological Sciences","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0344542055&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344542055&origin=inward",122,"2021-01-15 17:39:58","Conference Paper","10.1016/S0022-510X(98)00204-4","0022-510X","https://api.elsevier.com/content/abstract/scopus_id/0344542055",160,,,,7,0.30,7,1,23,""
7,"S.Y. Zhou","Activation of a latent respiratory motor pathway by stimulation of neurons in the medullary chemoreceptor area of the rat",2001,"Experimental Neurology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0034840327&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034840327&origin=inward",123,"2021-01-15 17:39:58","Article","10.1006/exnr.2001.7740","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/0034840327",171,1,176,184,7,0.35,7,1,20,""
7,"S. Yoshino","Role of norepinephrine and excitatory amino acids in edema of the spinal cord after experimental compression injury in rats",1998,"Journal of Orthopaedic Science","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0031952746&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031952746&origin=inward",124,"2021-01-15 17:39:58","Article","10.1007/s007760050021","0949-2658","https://api.elsevier.com/content/abstract/scopus_id/0031952746",3,1,54,59,7,0.30,7,1,23,""
8,"C. Wang","Progranulin deficiency exacerbates spinal cord injury by promoting neuroinflammation and cell apoptosis in mice",2019,"Journal of Neuroinflammation","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075732591&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075732591&origin=inward",107,"2021-01-15 17:39:58","Article","10.1186/s12974-019-1630-1","1742-2094","https://api.elsevier.com/content/abstract/scopus_id/85075732591",16,1,,,8,4.00,8,1,2,""
8,"H. Nakagawa","Treatment With the Neutralizing Antibody Against Repulsive Guidance Molecule-a Promotes Recovery From Impaired Manual Dexterity in a Primate Model of Spinal Cord Injury",2019,"Cerebral Cortex","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059503700&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059503700&origin=inward",108,"2021-01-15 17:39:58","Article","10.1093/cercor/bhx338","1047-3211","https://api.elsevier.com/content/abstract/scopus_id/85059503700",29,2,561,572,8,4.00,8,1,2,""
8,"Y. Goldshmit","Blood Glutamate Scavenger as a Novel Neuroprotective Treatment in Spinal Cord Injury",2018,"Journal of Neurotrauma","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053926256&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053926256&origin=inward",109,"2021-01-15 17:39:58","Article","10.1089/neu.2017.5524","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/85053926256",35,21,2581,2590,8,2.67,8,1,3,""
8,"M. Züchner","Rapid recovery and altered neurochemical dependence of locomotor central pattern generation following lumbar neonatal spinal cord injury",2018,"Journal of Physiology","","https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85036584415&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036584415&origin=inward",110,"2021-01-15 17:39:58","Article","10.1113/JP274484","0022-3751","https://api.elsevier.com/content/abstract/scopus_id/85036584415",596,2,281,303,8,2.67,8,1,3,""
