"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"11",0,"H. Fu","Identification of Key Genes and Pathways Involved in the Heterogeneity of Intrinsic Growth Ability Between Neurons After Spinal Cord Injury in Adult Zebrafish",2019,"Neurochemical Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85069502209&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069502209&origin=inward",179,"2021-01-12 09:58:54","Article","10.1007/s11064-019-02841-1","0364-3190","https://api.elsevier.com/content/abstract/scopus_id/85069502209",44,9,2057,2067,0,0,0,1,2,NA,"adenosine"
"12",0,"C. Macks","Rm-loaded polymeric micelle reduces secondary injury in a rat tbi model",2019,"Transactions of the Annual Meeting of the Society for Biomaterials and the Annual International Biomaterials Symposium",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065398133&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065398133&origin=inward",180,"2021-01-12 09:58:54","Conference Paper","","1526-7547","https://api.elsevier.com/content/abstract/scopus_id/85065398133",40,NA,506,506,0,0,0,1,2,NA,"adenosine"
"13",0,"B. Qi","Cyclic adenosine phosphate improves functional recovery after spinal cord injury via activating unfolded protein response",2019,"Pharmazie",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061864421&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061864421&origin=inward",181,"2021-01-12 09:58:54","Article","10.1691/ph.2019.8347","0031-7144","https://api.elsevier.com/content/abstract/scopus_id/85061864421",74,2,115,119,0,0,0,1,2,NA,"adenosine"
"14",0,"R. Muramatsu","Molecular mechanism underlying the inhibition of axonal regeneration after CNS injury",2010,"Neurochemistry: Molecular Aspects, Cellular Aspects and Clinical Applications",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048527068&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048527068&origin=inward",182,"2021-01-12 09:58:54","Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85048527068",NA,NA,247,250,0,0,0,1,11,NA,"adenosine"
"15",0,"J.K. Morris","Hit me with your best shot… to regenerate",2018,"Science Translational Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040864206&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040864206&origin=inward",183,"2021-01-12 09:58:54","Review","10.1126/scitranslmed.aar7517","1946-6234","https://api.elsevier.com/content/abstract/scopus_id/85040864206",10,424,NA,NA,0,0,0,1,3,NA,"adenosine"
"16",0,"R. Muramatsu","Molecular mechanism underlying the inhibition of axonal regeneration after CNS injury",2009,"Neurochemistry: Molecular Aspects, Cellular Aspects and Clinical Applications",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893001872&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893001872&origin=inward",184,"2021-01-12 09:58:54","Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/84893001872",NA,NA,247,250,0,0,0,1,12,NA,"adenosine"
"17",0,"R. Harris","Tail muscle parvalbumin content is decreased in chronic sacral spinal cord injured rats with spasticity",2011,"Experimental Physiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82155175667&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82155175667&origin=inward",185,"2021-01-12 09:58:54","Article","10.1113/expphysiol.2011.061614","0958-0670","https://api.elsevier.com/content/abstract/scopus_id/82155175667",96,12,1311,1320,0,0,0,1,10,NA,"adenosine"
"18",0,"J. Qian","Effects of extracellular ATP on the recovery of motor function after spinal cord injury in rats",2007,"Journal of Xi'an Jiaotong University (Medical Sciences)",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34248217195&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34248217195&origin=inward",186,"2021-01-12 09:58:54","Article","","1671-8259","https://api.elsevier.com/content/abstract/scopus_id/34248217195",28,2,200,202,0,0,0,1,14,NA,"adenosine"
"19",0,"L. Fu","Advancement in drug therapy of functional recovery after acute spinal cord injury",2004,"Chinese Journal of Clinical Rehabilitation",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=2442547592&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442547592&origin=inward",187,"2021-01-12 09:58:54","Review","","1671-5926","https://api.elsevier.com/content/abstract/scopus_id/2442547592",8,2,336,337,0,0,0,1,17,NA,"adenosine"
"20",0,"L. Matinyan","Evolutionary aspects of compensation of functions of a damaged spinal cord",2003,"Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0642376824&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0642376824&origin=inward",188,"2021-01-12 09:58:54","Article","","0044-4677","https://api.elsevier.com/content/abstract/scopus_id/0642376824",53,3,279,289,0,0,0,1,18,NA,"adenosine"
"21",1,"Z. Xu","Experimental study on the role of apelin-13 in alleviating spinal cord ischemia reperfusion injury through suppressing autophagy",2020,"Drug Design, Development and Therapy",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083767927&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083767927&origin=inward",164,"2021-01-12 09:58:54","Article","10.2147/DDDT.S241066","1177-8881","https://api.elsevier.com/content/abstract/scopus_id/85083767927",14,NA,1571,1581,1,1,1,1,1,NA,"adenosine"
"22",1,"R. Zhou","Scopoletin Activates Adenosine Monophosphate-Activated Protein Kinase/Mammalian Target of Rapamycin Signaling Pathway and Improves Functional Recovery after Spinal Cord Injury in Rats",2020,"Pharmacology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078674898&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078674898&origin=inward",165,"2021-01-12 09:58:54","Article","10.1159/000503866","0031-7012","https://api.elsevier.com/content/abstract/scopus_id/85078674898",105,5,349,359,1,1,1,1,1,NA,"adenosine"
"23",1,"Y. Luo","Liquiritin alleviates spinal cord injury through suppression of inflammation, oxidative stress, and cell apoptosis in a rat model",2019,"Tropical Journal of Pharmaceutical Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075143206&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075143206&origin=inward",166,"2021-01-12 09:58:54","Article","10.4314/tjpr.v18i8.17","1596-5996","https://api.elsevier.com/content/abstract/scopus_id/85075143206",18,8,1683,1689,1,0.5,1,1,2,NA,"adenosine"
"24",1,"D.G. Ellman","The loss-of-function disease-mutation G301R in the Na<sup>+</sup>/K<sup>+</sup>-ATPase α<inf>2</inf> isoform decreases lesion volume and improves functional outcome after acute spinal cord injury in mice",2017,"BMC Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85028992221&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028992221&origin=inward",167,"2021-01-12 09:58:54","Article","10.1186/s12868-017-0385-9","1471-2202","https://api.elsevier.com/content/abstract/scopus_id/85028992221",18,1,NA,NA,1,0.25,1,1,4,NA,"adenosine"
"25",1,"L. Matinyan","Evolutionary aspects of the compensation for the functions of the damaged spinal cord",2004,"Neuroscience and Behavioral Physiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=4344583558&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4344583558&origin=inward",168,"2021-01-12 09:58:54","Article","10.1023/B:NEAB.0000028280.47712.2e","0097-0549","https://api.elsevier.com/content/abstract/scopus_id/4344583558",34,6,525,533,1,0.06,1,1,17,NA,"adenosine"
"26",2,"S. Shanmughapriya","Inter and Intracellular mitochondrial trafficking in health and disease",2020,"Ageing Research Reviews",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088945145&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088945145&origin=inward",159,"2021-01-12 09:58:54","Review","10.1016/j.arr.2020.101128","1568-1637","https://api.elsevier.com/content/abstract/scopus_id/85088945145",62,NA,NA,NA,2,2,2,1,1,NA,"adenosine"
"27",2,"F. Soares dos Santos Cardoso","Inosine Accelerates the Regeneration and Anticipates the Functional Recovery after Sciatic Nerve Crush Injury in Mice",2019,"Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075889923&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075889923&origin=inward",160,"2021-01-12 09:58:54","Article","10.1016/j.neuroscience.2019.09.023","0306-4522","https://api.elsevier.com/content/abstract/scopus_id/85075889923",423,NA,206,215,2,1,2,1,2,NA,"adenosine"
"28",2,"C.V. Ghincea","Spinal Cord Protection for Thoracic Aortic Surgery: Bench to Bedside",2019,"Seminars in Thoracic and Cardiovascular Surgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063372393&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063372393&origin=inward",161,"2021-01-12 09:58:54","Article","10.1053/j.semtcvs.2019.02.025","1043-0679","https://api.elsevier.com/content/abstract/scopus_id/85063372393",31,4,713,720,2,1,2,1,2,NA,"adenosine"
"29",2,"Z. Sun","Exendin-4 Plays a Protective Role in a Rat Model of Spinal Cord Injury Through SERCA2",2018,"Cellular Physiology and Biochemistry",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047436363&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047436363&origin=inward",162,"2021-01-12 09:58:54","Article","10.1159/000490017","1015-8987","https://api.elsevier.com/content/abstract/scopus_id/85047436363",47,2,617,629,2,0.67,2,1,3,NA,"adenosine"
"30",2,"L. Tu","Influence of cervical sympathetic nerve block on blood flow volume and barrier function of intestinal mucosa after combined radiation and burn injury in rat",2007,"Chinese Journal of Burns",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34547866084&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547866084&origin=inward",163,"2021-01-12 09:58:54","Article","","1009-2587","https://api.elsevier.com/content/abstract/scopus_id/34547866084",23,3,208,211,2,0.14,2,1,14,NA,"adenosine"
"31",3,"J. Liao","Meglumine cyclic adenylate improves neurological function following acute spinal cord injury in rats",2014,"Molecular Medicine Reports",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905509624&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905509624&origin=inward",158,"2021-01-12 09:58:54","Article","10.3892/mmr.2014.2352","1791-2997","https://api.elsevier.com/content/abstract/scopus_id/84905509624",10,3,1225,1230,3,0.43,3,1,7,NA,"adenosine"
"32",4,"Y.J. Tang","Bisperoxovanadium protects against spinal cord injury by regulating autophagy via activation of ERK1/2 signaling",2019,"Drug Design, Development and Therapy",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062716390&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062716390&origin=inward",156,"2021-01-12 09:58:54","Article","10.2147/DDDT.S187878","1177-8881","https://api.elsevier.com/content/abstract/scopus_id/85062716390",13,NA,513,521,4,2,4,1,2,NA,"adenosine"
"33",4,"H. Li","The effects of icariin on enhancing motor recovery through attenuating pro-inflammatory factors and oxidative stress via mitochondrial apoptotic pathway in the mice model of spinal cord injury",2018,"Frontiers in Physiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056999661&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056999661&origin=inward",157,"2021-01-12 09:58:54","Article","10.3389/fphys.2018.01617","1664-042X","https://api.elsevier.com/content/abstract/scopus_id/85056999661",9,NA,NA,NA,4,1.33,4,1,3,NA,"adenosine"
"34",5,"W. Lin","Sirtuin4 suppresses the anti-neuroinflammatory activity of infiltrating regulatory T cells in the traumatically injured spinal cord",2019,"Immunology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074024401&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074024401&origin=inward",148,"2021-01-12 09:58:54","Article","10.1111/imm.13123","0019-2805","https://api.elsevier.com/content/abstract/scopus_id/85074024401",158,4,362,374,5,2.5,5,1,2,NA,"adenosine"
"35",5,"W. Zhao","Combined Administration of Poly-ADP-Ribose Polymerase-1 and Caspase-3 Inhibitors Alleviates Neuronal Apoptosis After Spinal Cord Injury in Rats",2019,"World Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065447314&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065447314&origin=inward",149,"2021-01-12 09:58:54","Article","10.1016/j.wneu.2019.03.116","1878-8750","https://api.elsevier.com/content/abstract/scopus_id/85065447314",127,NA,NA,NA,5,2.5,5,1,2,NA,"adenosine"
"36",5,"J. Ren","Protective effect of leptin-mediated caveolin-1 expression on neurons after spinal cord injury",2018,"Cell Calcium",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056775273&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056775273&origin=inward",150,"2021-01-12 09:58:54","Article","10.1016/j.ceca.2018.11.003","0143-4160","https://api.elsevier.com/content/abstract/scopus_id/85056775273",76,NA,122,128,5,1.67,5,1,3,NA,"adenosine"
"37",5,"C. Doyle","Inosine - A Multifunctional Treatment for Complications of Neurologic Injury",2018,"Cellular Physiology and Biochemistry",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054142694&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054142694&origin=inward",151,"2021-01-12 09:58:54","Review","10.1159/000493831","1015-8987","https://api.elsevier.com/content/abstract/scopus_id/85054142694",49,6,2293,2303,5,1.67,5,1,3,NA,"adenosine"
"38",5,"D. Reigada","Diadenosine tetraphosphate (Ap<inf>4</inf>A) inhibits ATP-induced excitotoxicity: a neuroprotective strategy for traumatic spinal cord injury treatment",2017,"Purinergic Signalling",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84991773809&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991773809&origin=inward",152,"2021-01-12 09:58:54","Article","10.1007/s11302-016-9541-4","1573-9538","https://api.elsevier.com/content/abstract/scopus_id/84991773809",13,1,75,87,5,1.25,5,1,4,NA,"adenosine"
"39",5,"E. Ewan","Intrathecal Acetyl-L-Carnitine Protects Tissue and Improves Function after a Mild Contusive Spinal Cord Injury in Rats",2016,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84957656888&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84957656888&origin=inward",153,"2021-01-12 09:58:54","Article","10.1089/neu.2015.4030","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/84957656888",33,3,269,277,5,1,5,1,5,NA,"adenosine"
"40",5,"C.M. Lin","Development of telmisartan in the therapy of spinal cord injury: Pre-clinical study in rats",2015,"Drug Design, Development and Therapy",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939782918&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939782918&origin=inward",154,"2021-01-12 09:58:54","Article","10.2147/DDDT.S86616","1177-8881","https://api.elsevier.com/content/abstract/scopus_id/84939782918",9,NA,4709,4717,5,0.83,5,1,6,NA,"adenosine"
"41",5,"K. Suehiro","Ecto-domain phosphorylation promotes functional recovery from spinal cord injury",2014,"Scientific Reports",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901002251&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901002251&origin=inward",155,"2021-01-12 09:58:54","Article","10.1038/srep04972","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/84901002251",4,NA,NA,NA,5,0.71,5,1,7,NA,"adenosine"
"42",6,"M.H. Wen","Modulation of Serotonin and Adenosine 2A Receptors on Intermittent Hypoxia-Induced Respiratory Recovery following Mid-Cervical Contusion in the Rat",2019,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074118064&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074118064&origin=inward",143,"2021-01-12 09:58:54","Article","10.1089/neu.2018.6371","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/85074118064",36,21,2991,3004,6,3,6,1,2,NA,"adenosine"
"43",6,"S. Wang","Emerging molecular therapeutic targets for spinal cord injury",2019,"Expert Opinion on Therapeutic Targets",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071753511&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071753511&origin=inward",144,"2021-01-12 09:58:54","Review","10.1080/14728222.2019.1661381","1472-8222","https://api.elsevier.com/content/abstract/scopus_id/85071753511",23,9,787,803,6,3,6,1,2,NA,"adenosine"
"44",6,"P. Yang","Buyang huanwu decoction combined with BMSCs transplantation promotes recovery after spinal cord injury by rescuing axotomized red nucleus neurons",2019,"Journal of Ethnopharmacology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054169714&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054169714&origin=inward",145,"2021-01-12 09:58:54","Article","10.1016/j.jep.2018.09.028","0378-8741","https://api.elsevier.com/content/abstract/scopus_id/85054169714",228,NA,123,131,6,3,6,1,2,NA,"adenosine"
"45",6,"Z. Minic","Nanoconjugate-bound adenosine A<inf>1</inf> receptor antagonist enhances recovery of breathing following acute cervical spinal cord injury",2017,"Experimental Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85014587601&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014587601&origin=inward",146,"2021-01-12 09:58:54","Article","10.1016/j.expneurol.2017.02.013","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/85014587601",292,NA,56,62,6,1.5,6,1,4,NA,"adenosine"
"46",6,"C. Hulsebosch","Mechanisms and treatment strategies for chronic central neuropathic pain after spinal cord injury",2003,"Topics in Spinal Cord Injury Rehabilitation",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0037349186&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037349186&origin=inward",147,"2021-01-12 09:58:54","Review","10.1310/NMGQ-NXNX-7LNK-PXM2","1082-0744","https://api.elsevier.com/content/abstract/scopus_id/0037349186",8,4,76,91,6,0.33,6,1,18,NA,"adenosine"
"47",7,"S. Gao","Ameliorative effects of echinacoside against spinal cord injury via inhibiting NLRP3 inflammasome signaling pathway",2019,"Life Sciences",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073694195&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073694195&origin=inward",135,"2021-01-12 09:58:54","Article","10.1016/j.lfs.2019.116978","0024-3205","https://api.elsevier.com/content/abstract/scopus_id/85073694195",237,NA,NA,NA,7,3.5,7,1,2,NA,"adenosine"
"48",7,"Z.Q. Jia","Ebselen protects mitochondrial function and oxidative stress while inhibiting the mitochondrial apoptosis pathway after acute spinal cord injury",2018,"Neuroscience Letters",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046724795&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046724795&origin=inward",136,"2021-01-12 09:58:54","Article","10.1016/j.neulet.2018.05.007","0304-3940","https://api.elsevier.com/content/abstract/scopus_id/85046724795",678,NA,110,117,7,2.33,7,1,3,NA,"adenosine"
"49",7,"B. Li","Lithium Inhibits GSK3β Activity via Two Different Signaling Pathways in Neurons After Spinal Cord Injury",2018,"Neurochemical Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045004731&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045004731&origin=inward",137,"2021-01-12 09:58:54","Article","10.1007/s11064-018-2488-9","0364-3190","https://api.elsevier.com/content/abstract/scopus_id/85045004731",43,4,848,856,7,2.33,7,1,3,NA,"adenosine"
"50",7,"C.C. Yang","Caffeine treatment aggravates secondary degeneration after spinal cord injury",2016,"Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84962224440&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962224440&origin=inward",138,"2021-01-12 09:58:54","Article","10.1016/j.brainres.2015.12.053","0006-8993","https://api.elsevier.com/content/abstract/scopus_id/84962224440",1634,NA,75,82,7,1.4,7,1,5,NA,"adenosine"
